Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
4836,2418.0,0.005507099468201796,0.0,99.9999984450008,0.0,0.0037236109574618572
4837,2418.5,0.005500483558994197,0.0,99.99999816533521,0.0,0.00421341609880641
4838,2419.0,0.005493883526650618,0.0,99.99999813730864,0.0,0.00423971952307634
4839,2419.5,0.005487299314087586,0.0,99.9999981107629,0.0,0.004264802361532713
4840,2420.0,0.005480730864494952,0.0,99.9999980867314,0.0,0.004287614745498802
4841,2420.5,0.005474219284591727,0.0,99.99999822890912,0.0,0.0037856422855395383
4842,2421.0,0.005467764225199784,0.0,99.99999894899673,0.0,0.002806012563106041
4843,2421.5,0.005461324371160006,0.0,99.99999807240526,0.0,0.0039970230276637955
4844,2422.0,0.005454899668809663,0.0,99.99999807340903,0.0,0.0039964719500563736
4845,2422.5,0.00544849006473824,0.0,99.9999980745098,0.0,0.003995866521272709
4846,2423.0,0.005442095505785964,0.0,99.99999807570263,0.0,0.003995211648271681
4847,2423.5,0.005435715939042328,0.0,99.99999807696713,0.0,0.003994517040887478
4848,2424.0,0.005429391803706604,0.0,99.99999817048564,0.0,0.004054244081949205
4849,2424.5,0.005423041968981392,0.0,99.9999989140019,0.0,0.0033085107631612184
4850,2425.0,0.005416706969545904,0.0,99.9999989148476,0.0,0.003307217218064358
4851,2425.5,0.005410306336301075,0.0,99.99999874290246,0.0,0.0033803079792140973
4852,2426.0,0.0054040010392309695,0.0,99.9999988503041,0.0,0.0033219569699513337
4853,2426.5,0.005397710421733199,0.0,99.99999795815158,0.0,0.00437607830412629
4854,2427.0,0.0053914743608733,0.0,99.99999821897731,0.0,0.004097857090224661
4855,2427.5,0.005385252692626346,0.0,99.99999821231579,0.0,0.00410422205747914
4856,2428.0,0.00537904536722329,0.0,99.99999820627295,0.0,0.004110008123041862
4857,2428.5,0.005372852335124284,0.0,99.99999820081868,0.0,0.004115255307917874
4858,2429.0,0.005366713109376267,0.0,99.99999806768514,0.0,0.004549657193136692
4859,2429.5,0.005360587897441939,0.0,99.99999806576712,0.0,0.004551509728151138
4860,2430.0,0.005354476651392679,0.0,99.99999806411728,0.0,0.004553152696842032
4861,2430.5,0.005348379323518175,0.0,99.99999806267286,0.0,0.004554645512448023
4862,2431.0,0.00534229586632519,0.0,99.99999806137222,0.0,0.004556040004854939
4863,2431.5,0.00533622623253632,0.0,99.99999806014294,0.0,0.004557392869611372
4864,2432.0,0.005330092324813483,0.0,99.99999799901803,0.0,0.0046427770015006874
4865,2432.5,0.005323933567839931,0.0,99.99999788348617,0.0,0.004411890355830271
4866,2433.0,0.005317789026946873,0.0,99.99999788529533,0.0,0.004410587106943136
4867,2433.5,0.005311697408358627,0.0,99.99999891435746,0.0,0.003016813885109677
4868,2434.0,0.005305658397224733,0.0,99.99999786592447,0.0,0.004447951318213174
4869,2434.5,0.005299671682427366,0.0,99.99999862382397,0.0,0.00416005909880876
4870,2435.0,0.005293736956537547,0.0,99.99999777554763,0.0,0.004655007369838789
4871,2435.5,0.0052878155075358636,0.0,99.99999702417962,0.0,0.005037949791031984
4872,2436.0,0.00528194561337319,0.0,99.99999748801216,0.0,0.004612702891335743
4873,2436.5,0.0052760504993404934,0.0,99.9999983730557,0.0,0.003282476331526692
4874,2437.0,0.005270168529565067,0.0,99.99999837446335,0.0,0.003280604468919568
4875,2437.5,0.0052642996601345,0.0,99.9999983760684,0.0,0.0032784674737508963
4876,2438.0,0.005258405865145003,0.0,99.99999853512132,0.0,0.003196755433332026
4877,2438.5,0.0052525252525252525,0.0,99.99999853558579,0.0,0.0031964842461736443
4878,2439.0,0.005246657778098087,0.0,99.99999853620079,0.0,0.0031960867927329412
4879,2439.5,0.005240803397883522,0.0,99.99999822883619,0.0,0.004030948627228421
4880,2440.0,0.005234962068097652,0.0,99.99999822995555,0.0,0.004029866660580813
4881,2440.5,0.005229096185201945,0.0,99.99999866922946,0.0,0.004680526847650734
4882,2441.0,0.005223318385650224,0.0,99.9999985396929,0.0,0.0036661453390597677
4883,2441.5,0.005217553340165844,0.0,99.99999854430018,0.0,0.0036591140892910184
4884,2442.0,0.005211838318466231,0.0,99.99999821687659,0.0,0.003907437383175532
4885,2442.5,0.005206135802910573,0.0,99.99999821544544,0.0,0.003909315356631337
4886,2443.0,0.005200482901983755,0.0,99.99999799207485,0.0,0.004307699095962733
4887,2443.5,0.005194842263752417,0.0,99.9999979894099,0.0,0.004310675824938304
4888,2444.0,0.005189176859692641,0.0,99.99999830021508,0.0,0.004056512250701221
4889,2444.5,0.005183523799352059,0.0,99.99999829657479,0.0,0.004061318696672172
4890,2445.0,0.0051778462151224405,0.0,99.99999801896658,0.0,0.004334738231982744
4891,2445.5,0.005172181054755494,0.0,99.99999801663762,0.0,0.004337855873143686
4892,2446.0,0.005166528277516376,0.0,99.99999801444355,0.0,0.0043407746426103
4893,2446.5,0.005160887842848129,0.0,99.99999801238873,0.0,0.004343491002570988
4894,2447.0,0.005155259710370712,0.0,99.99999801047412,0.0,0.004346007712973916
4895,2447.5,0.00514964383988003,0.0,99.99999783885204,0.0,0.004650765583155297
4896,2448.0,0.005144149236856982,0.0,99.99999757503373,0.0,0.0050527438323473926
4897,2448.5,0.005138666346676455,0.0,99.99999757633809,0.0,0.005050955118941389
4898,2449.0,0.005133195131925936,0.0,99.99999757807403,0.0,0.005048616474024468
4899,2449.5,0.005127735555352074,0.0,99.99999758016823,0.0,0.005045816030407111
4900,2450.0,0.00512228757985984,0.0,99.99999758249497,0.0,0.005042706517281116
4901,2450.5,0.005116851168511685,0.0,99.99999758489835,0.0,0.005039475419282001
4902,2451.0,0.0051114621730735475,0.0,99.99999843953869,0.0,0.0037520311174202427
4903,2451.5,0.0051060128912798,0.0,99.99999870097996,0.0,0.003211036798141561
4904,2452.0,0.005100575215968724,0.0,99.99999869852635,0.0,0.003214468551319573
4905,2452.5,0.005095149110098614,0.0,99.99999810229373,0.0,0.004316452739554157
4906,2453.0,0.005089770121371441,0.0,99.99999707359967,0.0,0.0056408844304189866
4907,2453.5,0.005084366968376355,0.0,99.99999797854677,0.0,0.0046043042720371975
4908,2454.0,0.005078939841073833,0.0,99.9999981240792,0.0,0.004782694918311334
4909,2454.5,0.005073524287406788,0.0,99.99999812665908,0.0,0.004781717644113057
4910,2455.0,0.00506808498788672,0.0,99.99999775217572,0.0,0.004766178948036385
4911,2455.5,0.005062692545741566,0.0,99.99999762493457,0.0,0.0048995071050673905
4912,2456.0,0.005057346699178181,0.0,99.9999977574276,0.0,0.00456048443492274
4913,2456.5,0.005052012130380775,0.0,99.99999775071215,0.0,0.004566736068233934
4914,2457.0,0.005046653818958227,0.0,99.99999729600262,0.0,0.005024025007802194
4915,2457.5,0.005041306861855727,0.0,99.9999972908206,0.0,0.005029022491631642
4916,2458.0,0.00503600605980949,0.0,99.99999750606104,0.0,0.004766160075414009
4917,2458.5,0.005030716393363324,0.0,99.99999750058878,0.0,0.00477119953377941
4918,2459.0,0.005025403136735144,0.0,99.9999977866188,0.0,0.004182936405854146
4919,2459.5,0.005020101091596158,0.0,99.99999795294394,0.0,0.004560592870706842
4920,2460.0,0.00501477567833796,0.0,99.99999850159053,0.0,0.004013075448658221
4921,2460.5,0.005009461551694478,0.0,99.99999855514116,0.0,0.00392726666601093
4922,2461.0,0.005004124278251306,0.0,99.99999841491682,0.0,0.003877046840447437
4923,2461.5,0.004998798365777457,0.0,99.99999840013652,0.0,0.0038991873114133423
4924,2462.0,0.004993483778036902,0.0,99.99999839369418,0.0,0.003908871941813171
4925,2462.5,0.004988180478947548,0.0,99.99999839054196,0.0,0.003913624960071893
4926,2463.0,0.004989733059548255,0.0,99.99999838893949,0.0,0.0039160482330076645
4927,2463.5,0.004991282349321391,0.0,99.99999838817223,0.0,0.003917209520324849
4928,2464.0,0.004992828358718667,0.0,99.99999815451741,0.0,0.004532977993127838
4929,2464.5,0.004994337022228894,0.0,99.99999789437243,0.0,0.004415856425744971
4930,2465.0,0.004989026867136489,0.0,99.9999978245055,0.0,0.004340998908336169
4931,2465.5,0.004983727991938888,0.0,99.99999782888568,0.0,0.004335470626299798
4932,2466.0,0.004978440360732892,0.0,99.99999783392346,0.0,0.004329168693200864
4933,2466.5,0.0049731977253734995,0.0,99.99999818015581,0.0,0.003884613141596867
4934,2467.0,0.004967898687443161,0.0,99.99999903402843,0.0,0.0033751633080269044
4935,2467.5,0.004962577286039701,0.0,99.99999858149629,0.0,0.004322144565303433
4936,2468.0,0.004957267272554889,0.0,99.9999985180442,0.0,0.004264395422602823
4937,2468.5,0.0049519686104721955,0.0,99.9999984996179,0.0,0.004290678967153352
4938,2469.0,0.004946714692148104,0.0,99.99999804391759,0.0,0.004482116659921626
4939,2469.5,0.004941471910567459,0.0,99.99999802330746,0.0,0.0045038457459073465
4940,2470.0,0.0049362402303578775,0.0,99.99999800122833,0.0,0.00452736418797037
4941,2470.5,0.004931019616296615,0.0,99.99999797819088,0.0,0.004552098074141601
4942,2471.0,0.004925810033309781,0.0,99.99999795470379,0.0,0.004577467974004812
4943,2471.5,0.004927333593256342,0.0,99.99999881213569,0.0,0.003319334958475556
4944,2472.0,0.004928853940732882,0.0,99.9999988077292,0.0,0.003326304180569011
4945,2472.5,0.0049303710858890765,0.0,99.99999902806603,0.0,0.002756084132830795
4946,2473.0,0.004931885038831894,0.0,99.9999990273192,0.0,0.002755482790112204
4947,2473.5,0.004933395809625812,0.0,99.99999902672631,0.0,0.002754558074403716
4948,2474.0,0.004934903408293045,0.0,99.99999905083861,0.0,0.002558723408620645
4949,2474.5,0.004936374870578805,0.0,99.99999886223713,0.0,0.0032691064402388006
4950,2475.0,0.004937909129126324,0.0,99.99999876902875,0.0,0.0033761268042682103
4951,2475.5,0.004939407271127465,0.0,99.99999876630325,0.0,0.003344068883122837
4952,2476.0,0.004940902280672549,0.0,99.99999876542516,0.0,0.003345012201599674
4953,2476.5,0.004942394167575766,0.0,99.9999987645812,0.0,0.0033458990724170566
4954,2477.0,0.004943882941610351,0.0,99.99999876373205,0.0,0.0033467854125166507
4955,2477.5,0.004945368612508796,0.0,99.99999876284708,0.0,0.0033477129967451084
4956,2478.0,0.004940220022148101,0.0,99.99999855844581,0.0,0.0036554448428189686
4957,2478.5,0.00493504944985791,0.0,99.99999818418037,0.0,0.004611046488230575
4958,2479.0,0.004929987559226025,0.0,99.99999848376588,0.0,0.003665032257149608
4959,2479.5,0.004924838372754075,0.0,99.9999987054985,0.0,0.003326253319463817
4960,2480.0,0.004919732419385727,0.0,99.99999804752461,0.0,0.004143885396199842
4961,2480.5,0.0049146046217073795,0.0,99.99999818562392,0.0,0.003822278565403273
4962,2481.0,0.004909519855548087,0.0,99.99999874668,0.0,0.003747375209837009
4963,2481.5,0.004904445600152729,0.0,99.99999874672672,0.0,0.0037475988938993187
4964,2482.0,0.0048993496031198005,0.0,99.99999849019362,0.0,0.0038982027518984787
4965,2482.5,0.004894264185154284,0.0,99.99999848879307,0.0,0.003901284374971091
4966,2483.0,0.004889189313347815,0.0,99.99999848748145,0.0,0.003904169279965031
4967,2483.5,0.004884124954928377,0.0,99.99999828382016,0.0,0.004434422799984134
4968,2484.0,0.004879103030938098,0.0,99.99999811037765,0.0,0.004653238839235515
4969,2484.5,0.0048740914235618155,0.0,99.99999810996123,0.0,0.004654008000541944
4970,2485.0,0.0048691219241201265,0.0,99.99999789116447,0.0,0.004906136808229765
4971,2485.5,0.004864162547907104,0.0,99.99999788957201,0.0,0.004908252130610095
4972,2486.0,0.004859213264021603,0.0,99.99999788805941,0.0,0.004910241193237838
4973,2486.5,0.004854305671392827,0.0,99.99999739425269,0.0,0.005381345072025055
4974,2487.0,0.004849376415757545,0.0,99.99999775311353,0.0,0.005296966214737516
4975,2487.5,0.004844425659199532,0.0,99.9999983662347,0.0,0.004064163390211634
4976,2488.0,0.004839485000844474,0.0,99.99999829592664,0.0,0.004245624128171475
4977,2488.5,0.0048345544098274485,0.0,99.99999829481581,0.0,0.004247110500205163
4978,2489.0,0.0048296338554091895,0.0,99.9999982937111,0.0,0.004248574038770939
4979,2489.5,0.004824785798939195,0.0,99.99999856459141,0.0,0.003922990993004743
4980,2490.0,0.004819916282259473,0.0,99.9999983593954,0.0,0.004120566811754978
4981,2490.5,0.004815087705691498,0.0,99.99999849696549,0.0,0.0038668523104367788
4982,2491.0,0.004810237735507948,0.0,99.9999986652034,0.0,0.0034745469885065455
4983,2491.5,0.004805397525704039,0.0,99.99999848821082,0.0,0.0036909061279614516
4984,2492.0,0.004800567046845802,0.0,99.99999848449612,0.0,0.003695546013005276
4985,2492.5,0.004795746269617499,0.0,99.99999848111142,0.0,0.003699717369498573
4986,2493.0,0.0047909351648210315,0.0,99.9999987739501,0.0,0.0033745855050693625
4987,2493.5,0.004786133703375348,0.0,99.99999877741669,0.0,0.003369800239029691
4988,2494.0,0.0047813725427275,0.0,99.99999761181346,0.0,0.004837108357929093
4989,2494.5,0.0047766208453016,0.0,99.99999761114239,0.0,0.004837354631206087
4990,2495.0,0.004771878582912191,0.0,99.99999779329592,0.0,0.004594655621528009
4991,2495.5,0.004767206736798996,0.0,99.99999762257328,0.0,0.0045935804772997595
4992,2496.0,0.004762544029559736,0.0,99.99999762958443,0.0,0.004586866454469428
4993,2496.5,0.004757920820533781,0.0,99.9999975971633,0.0,0.004692171197827567
4994,2497.0,0.004753306578703911,0.0,99.99999759396523,0.0,0.004694877224264563
4995,2497.5,0.004748640741425357,0.0,99.99999778349024,0.0,0.004762064774738013
4996,2498.0,0.004743953846741636,0.0,99.99999771131493,0.0,0.00474517442424112
4997,2498.5,0.004739276194838324,0.0,99.99999771113426,0.0,0.0047452322660185104
4998,2499.0,0.004734517492294493,0.0,99.99999837682101,0.0,0.003919220694639167
4999,2499.5,0.004729768336581742,0.0,99.99999781484082,0.0,0.004466426715696346
5000,2500.0,0.0047250586668357965,0.0,99.99999771158703,0.0,0.004590045269941565
5001,2500.5,0.004720358367072808,0.0,99.99999754934734,0.0,0.004551947777046435
5002,2501.0,0.004715667409357909,0.0,99.99999754900288,0.0,0.0045520905978295115
5003,2501.5,0.004710985765867169,0.0,99.99999810350998,0.0,0.003848998923732243
5004,2502.0,0.004706283678355517,0.0,99.99999782964345,0.0,0.00428478583595672
5005,2502.5,0.004701650310813796,0.0,99.99999815451126,0.0,0.0038082899736337984
5006,2503.0,0.0046970556711430555,0.0,99.99999787875973,0.0,0.0042215213823103325
5007,2503.5,0.0046924700028343775,0.0,99.99999790173325,0.0,0.004197010760218964
5008,2504.0,0.004687893279637554,0.0,99.9999979314585,0.0,0.00416528273440438
5009,2504.5,0.004683325475404683,0.0,99.99999796687989,0.0,0.004127540010262537
5010,2505.0,0.004678766564089681,0.0,99.9999979991104,0.0,0.004093273221302377
5011,2505.5,0.0046742458465090595,0.0,99.99999808065284,0.0,0.004471429708794627
5012,2506.0,0.004669733856510675,0.0,99.99999807670751,0.0,0.004476485924678836
5013,2506.5,0.004665172141721042,0.0,99.9999979425439,0.0,0.004353878426904087
5014,2507.0,0.004660619330622459,0.0,99.99999794213966,0.0,0.004353905324766156
5015,2507.5,0.004656075397172606,0.0,99.99999794198628,0.0,0.004353672454066821
5016,2508.0,0.004651569358333177,0.0,99.99999804125716,0.0,0.004472005045389036
5017,2508.5,0.004647043045965181,0.0,99.99999795612553,0.0,0.004513746478698593
5018,2509.0,0.004642525533890436,0.0,99.99999795552887,0.0,0.0045141674156481395
5019,2509.5,0.004638045670742336,0.0,99.99999791173518,0.0,0.004362761849592692
5020,2510.0,0.00463360326404697,0.0,99.99999805331679,0.0,0.0042114874621639615
5021,2510.5,0.00462922688804106,0.0,99.99999876015208,0.0,0.003274957383351313
5022,2511.0,0.004624858771091219,0.0,99.99999873372408,0.0,0.0033125301900631563
5023,2511.5,0.00462047023362834,0.0,99.9999972474723,0.0,0.004949372802001816
5024,2512.0,0.004616061415303018,0.0,99.99999775226799,0.0,0.004939194057203728
5025,2512.5,0.004611689549725775,0.0,99.99999847668172,0.0,0.004051752683737953
5026,2513.0,0.004607325957488914,0.0,99.99999848543317,0.0,0.004037805465325237
5027,2513.5,0.004602970615129872,0.0,99.99999857051087,0.0,0.0039042128315128254
5028,2514.0,0.004598680271353,0.0,99.99999793452722,0.0,0.003413706292493874
5029,2514.5,0.00459439791802854,0.0,99.99999796282758,0.0,0.0033880576628104145
5030,2515.0,0.0045901800952539385,0.0,99.99999699024664,0.0,0.004741661320869887
5031,2515.5,0.004585970009602837,0.0,99.99999698731644,0.0,0.004744794430568138
5032,2516.0,0.004581767639805413,0.0,99.99999698445048,0.0,0.004747869618800373
5033,2516.5,0.004577601091250945,0.0,99.99999863973738,0.0,0.0034866087207684666
5034,2517.0,0.004573470189568805,0.0,99.99999721258519,0.0,0.005770867918146101
5035,2517.5,0.004569346736750428,0.0,99.99999721330255,0.0,0.005769116441486961
5036,2518.0,0.004565146789384349,0.0,99.99999878042951,0.0,0.003089543728921012
5037,2518.5,0.004560954555750782,0.0,99.99999877960818,0.0,0.003091386508574102
5038,2519.0,0.004556770014618363,0.0,99.99999877895692,0.0,0.0030928950921857382
5039,2519.5,0.00455259314483357,0.0,99.99999877843496,0.0,0.0030941381833488363
5040,2520.0,0.0045484239253203735,0.0,99.99999877797096,0.0,0.003095244034090866
5041,2520.5,0.0045442346166983845,0.0,99.99999837798451,0.0,0.0036774862359963403
5042,2521.0,0.004540053018068801,0.0,99.99999839174373,0.0,0.003661329370652914
5043,2521.5,0.004535851491960279,0.0,99.99999826792487,0.0,0.004497696936653545
5044,2522.0,0.004531630170316302,0.0,99.99999848163407,0.0,0.004006166848140626
5045,2522.5,0.004527416698571281,0.0,99.99999848124315,0.0,0.004005088365671989
5046,2523.0,0.004523211054849247,0.0,99.99999848085945,0.0,0.004003907042771431
5047,2523.5,0.004519013217355437,0.0,99.99999848049671,0.0,0.004002624717763183
5048,2524.0,0.00451479580396696,0.0,99.99999906676751,0.0,0.0031707730814143488
5049,2524.5,0.0045106681843501,0.0,99.99999766887979,0.0,0.005711030973909177
5050,2525.0,0.00450652084492729,0.0,99.9999978941603,0.0,0.005546825166196635
5051,2525.5,0.004502353915234878,0.0,99.99999831475172,0.0,0.004918926006453417
5052,2526.0,0.004498194684281074,0.0,99.99999832053604,0.0,0.004910095685360151
5053,2526.5,0.004494016021619535,0.0,99.9999984554333,0.0,0.004698565624333254
5054,2527.0,0.004489845115410113,0.0,99.99999846117088,0.0,0.004689495250889176
5055,2527.5,0.00448570895275254,0.0,99.99999762280409,0.0,0.005770772114996421
5056,2528.0,0.004481580403763325,0.0,99.9999976474516,0.0,0.005740213646918285
5057,2528.5,0.004477432538013102,0.0,99.99999834075093,0.0,0.004367434772100623
5058,2529.0,0.004473319202848514,0.0,99.99999817705874,0.0,0.0042890412668619565
5059,2529.5,0.004469213418438355,0.0,99.9999981862864,0.0,0.004274908637933452
5060,2530.0,0.004465061641824143,0.0,99.99999756298264,0.0,0.0052688983050800465
5061,2530.5,0.004460917571823767,0.0,99.99999729368926,0.0,0.00567779302823635
5062,2531.0,0.004456887835986528,0.0,99.99999689726216,0.0,0.006025721555023886
5063,2531.5,0.004452812145119838,0.0,99.99999841555287,0.0,0.003714320457061547
5064,2532.0,0.004448717336263316,0.0,99.99999710871619,0.0,0.005683946277000596
5065,2532.5,0.00445059599804317,0.0,99.9999971118753,0.0,0.005682492925195501
5066,2533.0,0.004452497749909102,0.0,99.99999818586741,0.0,0.0039627063994904545
5067,2533.5,0.004454396036302137,0.0,99.99999818928357,0.0,0.003959406222142514
5068,2534.0,0.004450341212658484,0.0,99.99999812108592,0.0,0.003943086571008309
5069,2534.5,0.004446267334795608,0.0,99.99999719586518,0.0,0.005607830906861886
5070,2535.0,0.004442200908632004,0.0,99.99999720184776,0.0,0.005602708577034789
5071,2535.5,0.004438141913741033,0.0,99.99999720835095,0.0,0.005596951382832754
5072,2536.0,0.004434116614895786,0.0,99.99999780615695,0.0,0.005279054059626704
5073,2536.5,0.00443009861115224,0.0,99.99999781333521,0.0,0.0052708167723420855
5074,2537.0,0.004426087882696837,0.0,99.99999782041861,0.0,0.0052626580139421945
5075,2537.5,0.004422058267120696,0.0,99.99999737286217,0.0,0.005835255723784395
5076,2538.0,0.0044180359821861005,0.0,99.99999738124828,0.0,0.005826996309731465
5077,2538.5,0.004414047055629975,0.0,99.99999788192109,0.0,0.0046801404495381265
5078,2539.0,0.004410091326623863,0.0,99.99999803611811,0.0,0.004430198297371945
5079,2539.5,0.004406168636090527,0.0,99.99999666824073,0.0,0.0065095998925408655
5080,2540.0,0.004402252917669631,0.0,99.99999678382821,0.0,0.006366624326700613
5081,2540.5,0.004398344152789538,0.0,99.9999968425699,0.0,0.006295516292640544
5082,2541.0,0.004394390689531598,0.0,99.99999800409314,0.0,0.004485674004495744
5083,2541.5,0.004390418557148811,0.0,99.99999855776753,0.0,0.003955124241410761
5084,2542.0,0.004386453599179006,0.0,99.99999857378847,0.0,0.0039312774957177285
5085,2542.5,0.004382444443142471,0.0,99.99999845431829,0.0,0.003915433078058433
5086,2543.0,0.004378442609036684,0.0,99.9999984527452,0.0,0.0039174970889515135
5087,2543.5,0.004374448076821858,0.0,99.99999845135567,0.0,0.003919318281428047
5088,2544.0,0.004376354829474078,0.0,99.99999851219313,0.0,0.0038486608844792818
5089,2544.5,0.0043782837127845885,0.0,99.9999983711138,0.0,0.0041303559729791335
5090,2545.0,0.0043802091535289555,0.0,99.99999837129884,0.0,0.004129818303012891
5091,2545.5,0.00438202901928792,0.0,99.9999988131406,0.0,0.0033694979794223106
5092,2546.0,0.004383845558227133,0.0,99.99999881223646,0.0,0.0033716243939621512
5093,2546.5,0.004385684288896774,0.0,99.9999982127729,0.0,0.004297637066990579
5094,2547.0,0.004387545182998408,0.0,99.99999886744844,0.0,0.0034330770189645527
5095,2547.5,0.0043893772425885715,0.0,99.99999781820338,0.0,0.003973345240716761
5096,2548.0,0.004391205986426127,0.0,99.99999781631286,0.0,0.003974554819239076
5097,2548.5,0.004393031423504457,0.0,99.99999781457434,0.0,0.003975607476590375
5098,2549.0,0.00439485356278445,0.0,99.99999781296769,0.0,0.003976523870453884
5099,2549.5,0.004396646978172962,0.0,99.99999806703374,0.0,0.0038279731652362385
5100,2550.0,0.004398437138761733,0.0,99.99999806602973,0.0,0.0038287447787435746
5101,2550.5,0.004394449481154684,0.0,99.99999777610033,0.0,0.004208834053270261
5102,2551.0,0.004390469047481682,0.0,99.99999854989383,0.0,0.003669980593424711
5103,2551.5,0.004392259938785038,0.0,99.99999854394008,0.0,0.0036772078912348924
5104,2552.0,0.004393996982366423,0.0,99.99999866535359,0.0,0.003739399023189998
5105,2552.5,0.004395832014775519,0.0,99.9999986726489,0.0,0.0036654117650349273
5106,2553.0,0.0043976637770470695,0.0,99.99999867561188,0.0,0.0036615593000048244
5107,2553.5,0.004399416474263988,0.0,99.99999818028445,0.0,0.004645866383237114
5108,2554.0,0.004401165993389643,0.0,99.99999818083549,0.0,0.0046445509213970315
5109,2554.5,0.004402912343060253,0.0,99.99999818157683,0.0,0.004642980938872525
5110,2555.0,0.004404655531880771,0.0,99.99999818244783,0.0,0.004641253311515916
5111,2555.5,0.004406395568425028,0.0,99.99999769613348,0.0,0.005652215615503443
5112,2556.0,0.004408132461235878,0.0,99.99999769625605,0.0,0.00565255179857993
5113,2556.5,0.00440986621882533,0.0,99.99999769634653,0.0,0.005652855296558544
5114,2557.0,0.004411647205195813,0.0,99.99999801892989,0.0,0.005137241536319298
5115,2557.5,0.004413425023093503,0.0,99.99999801753694,0.0,0.005139137295514045
5116,2558.0,0.0044151996809662164,0.0,99.99999801623011,0.0,0.005140860865115594
5117,2558.5,0.004416971187231766,0.0,99.9999980149809,0.0,0.005142453049342624
5118,2559.0,0.004418764679454735,0.0,99.9999977847857,0.0,0.005178490997344499
5119,2559.5,0.004420555012613923,0.0,99.9999977875047,0.0,0.005175271315092568
5120,2560.0,0.004422342195048566,0.0,99.99999779060472,0.0,0.005171637753524257
5121,2560.5,0.004424151328663395,0.0,99.99999795954653,0.0,0.004983385472876624
5122,2561.0,0.004425932222600023,0.0,99.99999773249199,0.0,0.005289411716489738
5123,2561.5,0.004427735060640719,0.0,99.99999880668584,0.0,0.004099559103964741
5124,2562.0,0.004429534757422158,0.0,99.99999880678774,0.0,0.004099652652946464
5125,2562.5,0.004431331321147172,0.0,99.9999988067677,0.0,0.0040999332621567425
5126,2563.0,0.0044330997249784,0.0,99.9999986149522,0.0,0.004335024141448942
5127,2563.5,0.004429222713731155,0.0,99.99999900184623,0.0,0.0034303808580170795
5128,2564.0,0.004425352477915518,0.0,99.99999900229031,0.0,0.0034304081968487454
5129,2564.5,0.004421513903830664,0.0,99.99999771072045,0.0,0.0038230848405075386
5130,2565.0,0.004417681983173415,0.0,99.99999771022877,0.0,0.003824308660218404
5131,2565.5,0.0044195788467485736,0.0,99.9999976310916,0.0,0.004689594164282386
5132,2566.0,0.0044213979932358795,0.0,99.99999857680247,0.0,0.003881109778562754
5133,2566.5,0.0044231891867618665,0.0,99.99999838906344,0.0,0.003923177273477799
5134,2567.0,0.004424952469617009,0.0,99.9999977797644,0.0,0.0054338046277965235
5135,2567.5,0.004426737494466578,0.0,99.99999766894055,0.0,0.0058988389259690705
5136,2568.0,0.004428519441256333,0.0,99.99999766866453,0.0,0.005899238438686508
5137,2568.5,0.00443029831794103,0.0,99.9999976684199,0.0,0.00589958160469043
5138,2569.0,0.0044264851360641165,0.0,99.99999789951715,0.0,0.005337848855317881
5139,2569.5,0.004422653815655748,0.0,99.99999790898453,0.0,0.005185043083802597
5140,2570.0,0.004418804467902295,0.0,99.99999775983393,0.0,0.005452983259624994
5141,2570.5,0.004414961815039857,0.0,99.99999775905307,0.0,0.005453641605030964
5142,2571.0,0.004411125839617703,0.0,99.99999775815367,0.0,0.005454433304777606
5143,2571.5,0.004407296524245695,0.0,99.99999775711603,0.0,0.005455391327269131
5144,2572.0,0.0044034738515940355,0.0,99.99999773863648,0.0,0.005472620755629522
5145,2572.5,0.004399657804392992,0.0,99.99999817707416,0.0,0.004340882831932429
5146,2573.0,0.00439582396723113,0.0,99.999998505382,0.0,0.003970378733898612
5147,2573.5,0.0043920211615565054,0.0,99.9999974580558,0.0,0.005321406858078561
5148,2574.0,0.004388224929771779,0.0,99.99999744723456,0.0,0.00533317715434126
5149,2574.5,0.004384435254845299,0.0,99.9999974374134,0.0,0.005343839957154205
5150,2575.0,0.004380797504272937,0.0,99.99999711517363,0.0,0.005056747026018878
5151,2575.5,0.004377117402910341,0.0,99.99999789980306,0.0,0.004755868542394597
5152,2576.0,0.004378965503912355,0.0,99.99999788786965,0.0,0.004775438589440953
5153,2576.5,0.0043808105051173826,0.0,99.99999787572747,0.0,0.004795240661781494
5154,2577.0,0.0043826524143177675,0.0,99.99999786347725,0.0,0.004815118750772206
5155,2577.5,0.00438446708895621,0.0,99.99999716819902,0.0,0.005283704384302573
5156,2578.0,0.00438627870756124,0.0,99.99999717296372,0.0,0.0052770901952874875
5157,2578.5,0.0043880872778462076,0.0,99.99999818847792,0.0,0.003889760378301647
5158,2579.0,0.00438989280749853,0.0,99.99999784458691,0.0,0.004094800899712228
5159,2579.5,0.004391695304179796,0.0,99.99999784608184,0.0,0.004093131664315423
5160,2580.0,0.004393494775525876,0.0,99.99999784754554,0.0,0.004091495157711328
5161,2580.5,0.0043952912291470286,0.0,99.99999784895851,0.0,0.004089902328848857
5162,2581.0,0.004397108750410689,0.0,99.9999967278676,0.0,0.005954468943733575
5163,2581.5,0.004398899180951234,0.0,99.99999828630871,0.0,0.0038487652391237907
