Time_ps,Z_GDS_A
4.594,20.8849805575
4.5945,20.8849805575
4.595,20.8849805575
4.5955,19.6095618975
4.596,20.8849805575
4.5965,19.6095618975
4.597,19.6095618975
4.5975,19.6095618975
4.598,19.6095618975
4.5985,19.6095618975
4.599,19.6095618975
4.5995,19.6095618975
4.6,19.6095618975
4.6005,19.6095618975
4.601,19.6095618975
4.6015,19.6095618975
4.602,19.6095618975
4.6025,19.6095618975
4.603,19.6095618975
4.6035,19.6095618975
4.604,19.6095618975
4.6045,19.6095618975
4.605,19.6095618975
4.6055,19.6095618975
4.606,19.6095618975
4.6065,19.6095618975
4.607,19.6095618975
4.6075,19.6095618975
4.608,19.6095618975
4.6085,19.6095618975
4.609,19.6095618975
4.6095,19.6095618975
4.61,19.6095618975
4.6105,19.6095618975
4.611,19.6095618975
4.6115,19.6095618975
4.612,19.6095618975
4.6125,19.6095618975
4.613,19.6095618975
4.6135,19.6095618975
4.614,19.6095618975
4.6145,19.6095618975
4.615,19.6095618975
4.6155,19.6095618975
4.616,19.6095618975
4.6165,19.6095618975
4.617,19.6095618975
4.6175,19.6095618975
4.618,19.6095618975
4.6185,19.6095618975
4.619,19.6095618975
4.6195,19.6095618975
4.62,19.6095618975
4.6205,19.6095618975
4.621,19.6095618975
4.6215,19.6095618975
4.622,19.6095618975
4.6225,19.6095618975
4.623,19.6095618975
4.6235,19.6095618975
4.624,19.6095618975
4.6245,19.6095618975
4.625,19.6095618975
4.6255,19.6095618975
4.626,19.6095618975
4.6265,19.6095618975
4.627,19.6095618975
4.6275,19.6095618975
4.628,19.6095618975
4.6285,19.6095618975
4.629,19.6095618975
4.6295,27.580928522499995
4.63,27.580928522499995
4.6305,19.6095618975
4.631,19.6095618975
4.6315,19.6095618975
4.632,19.6095618975
4.6325,19.6095618975
4.633,19.6095618975
4.6335,19.6095618975
4.634,19.6095618975
4.6345,19.6095618975
4.635,19.6095618975
4.6355,19.6095618975
4.636,19.6095618975
4.6365,19.6095618975
4.637,19.6095618975
4.6375,19.6095618975
4.638,19.6095618975
4.6385,19.6095618975
4.639,19.6095618975
4.6395,27.580928522499995
4.64,27.580928522499995
4.6405,19.6095618975
4.641,19.6095618975
4.6415,19.6095618975
4.642,19.6095618975
4.6425,19.6095618975
4.643,19.6095618975
4.6435,19.6095618975
4.644,19.6095618975
4.6445,19.6095618975
4.645,19.6095618975
4.6455,27.580928522499995
4.646,27.580928522499995
4.6465,19.6095618975
4.647,19.6095618975
4.6475,19.6095618975
4.648,19.6095618975
4.6485,19.6095618975
4.649,19.6095618975
4.6495,19.6095618975
4.65,19.6095618975
4.6505,19.6095618975
4.651,19.6095618975
4.6515,19.6095618975
4.652,19.6095618975
4.6525,19.6095618975
4.653,19.6095618975
4.6535,19.6095618975
4.654,19.6095618975
4.6545,19.6095618975
4.655,19.6095618975
4.6555,19.6095618975
4.656,19.6095618975
4.6565,19.6095618975
4.657,19.6095618975
4.6575,19.6095618975
4.658,19.6095618975
4.6585,19.6095618975
4.659,19.6095618975
4.6595,19.6095618975
4.66,19.6095618975
4.6605,19.6095618975
4.661,19.6095618975
4.6615,19.6095618975
4.662,19.6095618975
4.6625,19.6095618975
4.663,19.6095618975
4.6635,19.6095618975
4.664,19.6095618975
4.6645,19.6095618975
4.665,19.6095618975
4.6655,19.6095618975
4.666,19.6095618975
4.6665,19.6095618975
4.667,19.6095618975
4.6675,19.6095618975
4.668,19.6095618975
4.6685,19.6095618975
4.669,19.6095618975
4.6695,19.6095618975
4.67,19.6095618975
4.6705,19.6095618975
4.671,19.6095618975
4.6715,19.6095618975
4.672,19.6095618975
4.6725,19.6095618975
4.673,19.6095618975
4.6735,19.6095618975
4.674,19.6095618975
4.6745,19.6095618975
4.675,19.6095618975
4.6755,19.6095618975
4.676,19.6095618975
4.6765,19.6095618975
4.677,19.6095618975
4.6775,19.6095618975
4.678,19.6095618975
4.6785,19.6095618975
4.679,19.6095618975
4.6795,19.6095618975
4.68,19.6095618975
4.6805,19.6095618975
4.681,19.6095618975
4.6815,19.6095618975
4.682,19.6095618975
4.6825,19.6095618975
4.683,19.6095618975
4.6835,19.6095618975
4.684,19.6095618975
4.6845,19.6095618975
4.685,19.6095618975
4.6855,19.6095618975
4.686,19.6095618975
4.6865,19.6095618975
4.687,19.6095618975
4.6875,19.6095618975
4.688,19.6095618975
4.6885,19.6095618975
4.689,19.6095618975
4.6895,19.6095618975
4.69,19.6095618975
4.6905,19.6095618975
4.691,19.6095618975
4.6915,19.6095618975
4.692,19.6095618975
4.6925,19.6095618975
4.693,19.6095618975
4.6935,19.6095618975
4.694,19.6095618975
4.6945,19.6095618975
4.695,19.6095618975
4.6955,19.6095618975
4.696,19.6095618975
4.6965,19.6095618975
4.697,19.6095618975
4.6975,19.6095618975
4.698,19.6095618975
4.6985,19.928416562499997
4.699,19.928416562499997
4.6995,19.928416562499997
4.7,19.928416562499997
4.7005,19.928416562499997
4.701,19.928416562499997
4.7015,19.928416562499997
4.702,19.928416562499997
4.7025,19.928416562499997
4.703,19.928416562499997
4.7035,19.928416562499997
4.704,19.928416562499997
4.7045,19.6095618975
4.705,19.6095618975
4.7055,19.6095618975
4.706,19.6095618975
4.7065,19.6095618975
4.707,19.6095618975
4.7075,19.6095618975
4.708,19.6095618975
4.7085,19.6095618975
4.709,19.928416562499997
4.7095,19.928416562499997
4.71,19.928416562499997
4.7105,19.928416562499997
4.711,19.928416562499997
4.7115,19.928416562499997
4.712,19.928416562499997
4.7125,19.928416562499997
4.713,19.928416562499997
4.7135,19.928416562499997
4.714,19.928416562499997
4.7145,19.928416562499997
4.715,19.928416562499997
4.7155,19.928416562499997
4.716,19.928416562499997
4.7165,19.928416562499997
4.717,19.928416562499997
4.7175,19.928416562499997
4.718,19.928416562499997
4.7185,19.928416562499997
4.719,19.928416562499997
4.7195,19.928416562499997
4.72,19.928416562499997
4.7205,19.928416562499997
4.721,19.928416562499997
4.7215,19.928416562499997
4.722,19.928416562499997
4.7225,19.928416562499997
4.723,19.928416562499997
4.7235,19.928416562499997
4.724,19.928416562499997
4.7245,19.928416562499997
4.725,19.928416562499997
4.7255,19.928416562499997
4.726,19.928416562499997
4.7265,19.928416562499997
4.727,19.928416562499997
4.7275,19.928416562499997
4.728,19.928416562499997
4.7285,19.928416562499997
4.729,19.928416562499997
4.7295,19.928416562499997
4.73,19.928416562499997
4.7305,19.928416562499997
4.731,19.928416562499997
4.7315,19.928416562499997
4.732,19.928416562499997
4.7325,19.928416562499997
4.733,19.928416562499997
4.7335,19.928416562499997
4.734,19.928416562499997
4.7345,19.928416562499997
4.735,19.928416562499997
4.7355,19.928416562499997
4.736,19.928416562499997
4.7365,19.928416562499997
4.737,19.928416562499997
4.7375,19.928416562499997
4.738,19.928416562499997
4.7385,19.928416562499997
4.739,19.928416562499997
4.7395,19.928416562499997
4.74,19.928416562499997
4.7405,19.928416562499997
4.741,19.6095618975
4.7415,19.6095618975
4.742,19.6095618975
4.7425,19.6095618975
4.743,19.6095618975
4.7435,19.6095618975
4.744,19.6095618975
4.7445,19.6095618975
4.745,19.6095618975
4.7455,19.6095618975
4.746,19.6095618975
4.7465,19.6095618975
4.747,19.6095618975
4.7475,19.6095618975
4.748,19.6095618975
4.7485,19.6095618975
4.749,19.6095618975
4.7495,19.6095618975
4.75,19.6095618975
4.7505,19.6095618975
4.751,19.6095618975
4.7515,19.6095618975
4.752,19.6095618975
4.7525,19.6095618975
4.753,19.6095618975
4.7535,19.6095618975
4.754,19.6095618975
4.7545,19.6095618975
4.755,19.6095618975
4.7555,19.6095618975
4.756,19.6095618975
4.7565,19.6095618975
4.757,19.6095618975
4.7575,19.6095618975
4.758,19.6095618975
4.7585,19.6095618975
4.759,19.6095618975
4.7595,19.6095618975
4.76,19.6095618975
4.7605,19.6095618975
4.761,19.6095618975
4.7615,19.6095618975
4.762,19.6095618975
4.7625,19.6095618975
4.763,19.6095618975
4.7635,19.6095618975
4.764,19.6095618975
4.7645,19.6095618975
4.765,19.6095618975
4.7655,19.6095618975
4.766,19.6095618975
4.7665,19.6095618975
4.767,19.6095618975
4.7675,19.6095618975
4.768,19.6095618975
4.7685,19.6095618975
4.769,19.6095618975
4.7695,19.6095618975
4.77,19.6095618975
4.7705,19.6095618975
4.771,19.6095618975
4.7715,19.6095618975
4.772,19.6095618975
4.7725,19.6095618975
4.773,19.6095618975
4.7735,19.6095618975
4.774,19.6095618975
4.7745,19.6095618975
4.775,19.6095618975
4.7755,19.6095618975
4.776,19.6095618975
4.7765,19.6095618975
4.777,19.6095618975
4.7775,19.6095618975
4.778,19.928416562499997
4.7785,19.6095618975
4.779,19.6095618975
4.7795,19.6095618975
4.78,19.6095618975
4.7805,19.290707232499997
4.781,19.290707232499997
4.7815,19.290707232499997
4.782,19.290707232499997
4.7825,19.290707232499997
4.783,19.290707232499997
4.7835,19.290707232499997
4.784,19.290707232499997
4.7845,19.290707232499997
4.785,19.290707232499997
4.7855,19.290707232499997
4.786,19.290707232499997
4.7865,19.290707232499997
4.787,19.290707232499997
4.7875,19.290707232499997
4.788,19.290707232499997
4.7885,19.290707232499997
4.789,19.290707232499997
4.7895,19.290707232499997
4.79,19.290707232499997
4.7905,19.290707232499997
4.791,19.290707232499997
4.7915,19.290707232499997
4.792,19.290707232499997
4.7925,19.290707232499997
4.793,19.290707232499997
4.7935,19.290707232499997
4.794,19.290707232499997
4.7945,19.290707232499997
4.795,19.290707232499997
4.7955,19.290707232499997
4.796,19.290707232499997
4.7965,19.290707232499997
4.797,19.290707232499997
4.7975,19.290707232499997
4.798,19.290707232499997
4.7985,19.290707232499997
4.799,19.290707232499997
4.7995,19.290707232499997
4.8,19.290707232499997
4.8005,19.290707232499997
4.801,19.290707232499997
4.8015,19.290707232499997
4.802,19.290707232499997
4.8025,19.290707232499997
4.803,19.290707232499997
4.8035,19.290707232499997
4.804,19.290707232499997
4.8045,19.290707232499997
4.805,19.6095618975
4.8055,19.6095618975
4.806,19.6095618975
4.8065,19.6095618975
4.807,19.290707232499997
4.8075,19.290707232499997
4.808,19.290707232499997
4.8085,19.290707232499997
4.809,19.290707232499997
4.8095,19.290707232499997
4.81,19.290707232499997
4.8105,19.6095618975
4.811,19.6095618975
4.8115,19.6095618975
4.812,19.6095618975
4.8125,19.6095618975
4.813,19.6095618975
4.8135,19.6095618975
4.814,19.6095618975
4.8145,19.6095618975
4.815,19.6095618975
4.8155,19.6095618975
4.816,19.6095618975
4.8165,19.6095618975
4.817,19.6095618975
4.8175,19.6095618975
4.818,19.6095618975
4.8185,19.6095618975
4.819,19.6095618975
4.8195,19.6095618975
4.82,19.6095618975
4.8205,19.6095618975
4.821,19.6095618975
4.8215,19.6095618975
4.822,19.6095618975
4.8225,19.6095618975
4.823,19.6095618975
4.8235,19.6095618975
4.824,19.6095618975
4.8245,19.6095618975
4.825,19.6095618975
4.8255,19.6095618975
4.826,19.6095618975
4.8265,19.6095618975
4.827,19.6095618975
4.8275,19.290707232499997
4.828,19.290707232499997
4.8285,19.6095618975
4.829,19.6095618975
4.8295,19.290707232499997
4.83,19.290707232499997
4.8305,19.6095618975
4.831,19.6095618975
4.8315,19.6095618975
4.832,19.6095618975
4.8325,19.6095618975
4.833,19.6095618975
4.8335,19.6095618975
4.834,19.6095618975
4.8345,19.6095618975
4.835,19.6095618975
4.8355,19.6095618975
4.836,19.6095618975
4.8365,19.6095618975
4.837,19.6095618975
4.8375,19.6095618975
4.838,19.6095618975
4.8385,19.6095618975
4.839,19.6095618975
4.8395,19.6095618975
4.84,19.6095618975
4.8405,19.6095618975
4.841,19.6095618975
4.8415,19.6095618975
4.842,19.6095618975
4.8425,19.6095618975
4.843,19.6095618975
4.8435,19.6095618975
4.844,19.6095618975
4.8445,19.6095618975
4.845,19.6095618975
4.8455,19.6095618975
4.846,19.6095618975
4.8465,19.6095618975
4.847,19.6095618975
4.8475,19.6095618975
4.848,19.6095618975
4.8485,19.6095618975
4.849,19.6095618975
4.8495,19.6095618975
4.85,19.290707232499997
4.8505,19.290707232499997
4.851,19.290707232499997
4.8515,19.290707232499997
4.852,19.290707232499997
4.8525,19.290707232499997
4.853,19.290707232499997
4.8535,19.290707232499997
4.854,19.290707232499997
4.8545,19.290707232499997
4.855,19.290707232499997
4.8555,19.290707232499997
4.856,19.290707232499997
4.8565,19.290707232499997
4.857,19.290707232499997
4.8575,19.290707232499997
4.858,19.290707232499997
4.8585,19.290707232499997
4.859,19.290707232499997
4.8595,19.290707232499997
4.86,19.290707232499997
4.8605,19.290707232499997
4.861,19.290707232499997
4.8615,19.290707232499997
4.862,19.290707232499997
4.8625,19.290707232499997
4.863,19.290707232499997
4.8635,19.290707232499997
4.864,19.290707232499997
4.8645,19.290707232499997
4.865,19.290707232499997
4.8655,19.290707232499997
4.866,19.290707232499997
4.8665,19.290707232499997
4.867,19.290707232499997
4.8675,19.290707232499997
4.868,19.290707232499997
4.8685,19.290707232499997
4.869,19.290707232499997
4.8695,19.290707232499997
4.87,19.290707232499997
4.8705,19.290707232499997
4.871,26.6243645275
4.8715,26.6243645275
4.872,19.290707232499997
4.8725,19.290707232499997
4.873,19.290707232499997
4.8735,19.290707232499997
4.874,19.290707232499997
4.8745,19.290707232499997
4.875,19.290707232499997
4.8755,19.290707232499997
4.876,19.290707232499997
4.8765,19.290707232499997
4.877,19.290707232499997
4.8775,26.6243645275
4.878,26.6243645275
4.8785,26.6243645275
4.879,19.290707232499997
4.8795,19.290707232499997
4.88,19.290707232499997
4.8805,19.290707232499997
4.881,19.290707232499997
4.8815,19.290707232499997
4.882,19.290707232499997
4.8825,19.290707232499997
4.883,19.290707232499997
4.8835,19.290707232499997
4.884,19.290707232499997
4.8845,19.290707232499997
4.885,19.290707232499997
4.8855,19.290707232499997
4.886,19.290707232499997
4.8865,19.290707232499997
4.887,19.290707232499997
4.8875,19.290707232499997
4.888,19.290707232499997
4.8885,19.290707232499997
4.889,19.290707232499997
4.8895,19.290707232499997
4.89,19.290707232499997
4.8905,19.290707232499997
4.891,19.290707232499997
4.8915,19.290707232499997
4.892,19.290707232499997
4.8925,19.290707232499997
4.893,19.290707232499997
4.8935,19.290707232499997
4.894,19.290707232499997
4.8945,19.290707232499997
4.895,19.290707232499997
4.8955,19.290707232499997
4.896,19.290707232499997
4.8965,19.290707232499997
4.897,19.290707232499997
4.8975,19.290707232499997
4.898,19.290707232499997
4.8985,19.290707232499997
4.899,19.290707232499997
4.8995,19.290707232499997
4.9,19.290707232499997
4.9005,19.290707232499997
4.901,19.290707232499997
4.9015,19.290707232499997
4.902,19.290707232499997
4.9025,19.290707232499997
4.903,19.290707232499997
4.9035,19.290707232499997
4.904,19.290707232499997
4.9045,19.290707232499997
4.905,19.290707232499997
4.9055,19.290707232499997
4.906,19.290707232499997
4.9065,19.290707232499997
4.907,19.290707232499997
4.9075,19.290707232499997
4.908,19.290707232499997
4.9085,19.290707232499997
4.909,19.290707232499997
4.9095,19.290707232499997
4.91,19.290707232499997
4.9105,19.290707232499997
4.911,19.290707232499997
4.9115,19.290707232499997
4.912,19.290707232499997
4.9125,19.290707232499997
4.913,19.290707232499997
4.9135,19.290707232499997
4.914,19.290707232499997
4.9145,19.290707232499997
4.915,18.9718525675
4.9155,18.9718525675
4.916,18.9718525675
4.9165,18.9718525675
4.917,18.9718525675
4.9175,19.290707232499997
4.918,18.9718525675
4.9185,18.9718525675
4.919,18.9718525675
4.9195,18.9718525675
4.92,18.9718525675
4.9205,18.9718525675
4.921,18.9718525675
4.9215,18.9718525675
4.922,18.9718525675
4.9225,18.9718525675
4.923,18.9718525675
4.9235,18.9718525675
4.924,18.9718525675
4.9245,18.9718525675
4.925,18.9718525675
4.9255,18.9718525675
4.926,18.9718525675
4.9265,18.9718525675
4.927,18.9718525675
4.9275,18.9718525675
4.928,18.9718525675
4.9285,18.9718525675
4.929,18.9718525675
4.9295,18.9718525675
4.93,18.9718525675
4.9305,18.9718525675
4.931,18.9718525675
4.9315,18.9718525675
4.932,18.9718525675
4.9325,18.9718525675
4.933,19.290707232499997
4.9335,19.290707232499997
4.934,19.290707232499997
4.9345,19.290707232499997
4.935,19.290707232499997
4.9355,19.290707232499997
4.936,19.290707232499997
4.9365,18.9718525675
4.937,18.9718525675
4.9375,18.9718525675
4.938,18.9718525675
4.9385,18.9718525675
4.939,18.9718525675
4.9395,18.9718525675
4.94,18.9718525675
4.9405,18.9718525675
4.941,18.9718525675
4.9415,18.9718525675
4.942,18.9718525675
4.9425,18.9718525675
4.943,18.9718525675
4.9435,18.9718525675
4.944,18.9718525675
4.9445,18.9718525675
4.945,18.9718525675
4.9455,18.9718525675
4.946,18.9718525675
4.9465,18.9718525675
4.947,18.9718525675
4.9475,18.9718525675
4.948,18.9718525675
4.9485,18.9718525675
4.949,18.9718525675
4.9495,18.9718525675
4.95,18.9718525675
4.9505,18.9718525675
4.951,18.9718525675
4.9515,18.9718525675
4.952,18.9718525675
4.9525,18.9718525675
4.953,18.9718525675
4.9535,18.9718525675
4.954,18.9718525675
4.9545,18.9718525675
4.955,18.9718525675
4.9555,18.652997902499997
4.956,18.652997902499997
4.9565,18.652997902499997
4.957,18.652997902499997
4.9575,18.9718525675
4.958,18.9718525675
4.9585,18.9718525675
4.959,18.9718525675
4.9595,18.9718525675
4.96,18.9718525675
4.9605,18.9718525675
4.961,18.9718525675
4.9615,18.9718525675
4.962,18.9718525675
4.9625,18.9718525675
4.963,18.9718525675
4.9635,18.9718525675
4.964,18.9718525675
4.9645,18.9718525675
4.965,18.9718525675
4.9655,18.9718525675
4.966,18.9718525675
4.9665,18.9718525675
4.967,18.9718525675
4.9675,18.9718525675
4.968,19.6095618975
4.9685,19.6095618975
4.969,19.6095618975
4.9695,18.9718525675
4.97,18.9718525675
4.9705,18.9718525675
4.971,18.9718525675
4.9715,18.9718525675
4.972,18.9718525675
4.9725,18.9718525675
4.973,18.9718525675
4.9735,18.9718525675
4.974,18.9718525675
4.9745,18.9718525675
4.975,18.9718525675
4.9755,18.9718525675
4.976,18.9718525675
4.9765,19.6095618975
4.977,19.6095618975
4.9775,19.6095618975
4.978,19.6095618975
4.9785,19.6095618975
4.979,19.6095618975
4.9795,19.6095618975
4.98,19.6095618975
4.9805,19.6095618975
4.981,19.6095618975
4.9815,19.6095618975
4.982,19.6095618975
4.9825,19.6095618975
4.983,19.6095618975
4.9835,19.6095618975
4.984,19.6095618975
4.9845,19.6095618975
4.985,19.6095618975
4.9855,19.6095618975
4.986,19.6095618975
4.9865,19.6095618975
4.987,19.6095618975
4.9875,19.6095618975
4.988,19.6095618975
4.9885,19.6095618975
4.989,19.6095618975
4.9895,19.6095618975
4.99,19.6095618975
4.9905,19.6095618975
4.991,19.6095618975
4.9915,19.6095618975
4.992,19.6095618975
4.9925,18.652997902499997
4.993,19.6095618975
4.9935,19.6095618975
4.994,19.6095618975
4.9945,18.9718525675
4.995,18.9718525675
4.9955,18.652997902499997
4.996,18.652997902499997
4.9965,18.652997902499997
4.997,18.652997902499997
4.9975,18.652997902499997
4.998,18.9718525675
4.9985,18.652997902499997
4.999,19.6095618975
4.9995,18.652997902499997
5.0,18.652997902499997
5.0005,18.652997902499997
5.001,18.652997902499997
5.0015,18.652997902499997
5.002,18.652997902499997
5.0025,18.652997902499997
5.003,18.652997902499997
5.0035,18.652997902499997
5.004,19.6095618975
5.0045,19.6095618975
5.005,19.6095618975
5.0055,19.6095618975
5.006,19.6095618975
5.0065,18.9718525675
5.007,19.6095618975
5.0075,18.652997902499997
5.008,18.652997902499997
5.0085,18.652997902499997
5.009,18.652997902499997
5.0095,18.652997902499997
5.01,18.652997902499997
5.0105,18.652997902499997
5.011,18.652997902499997
5.0115,18.652997902499997
5.012,18.652997902499997
5.0125,18.652997902499997
