Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
904.5,452.25,0.0032580836143399805,0.0,99.99999900126477,0.0,0.0037799076910765635
905.0,452.5,0.0032560241960082467,0.0,99.99999899766391,0.0,0.0037896163181147303
905.5,452.75,0.0032539673795279177,0.0,99.99999899500317,0.0,0.003797668800944252
906.0,453.0,0.0032519131599713716,0.0,99.99999899375848,0.0,0.0038031747572480497
906.5,453.25,0.003249861532423421,0.0,99.99999899440249,0.0,0.0038052645477330083
907.0,453.5,0.0032478124919812757,0.0,99.9999989973297,0.0,0.0038032473914220047
907.5,453.75,0.0032457660337545016,0.0,99.99999900272994,0.0,0.003796770269605568
908.0,454.0,0.003243722152864983,0.0,99.99999901054161,0.0,0.003785935840893243
908.5,454.25,0.0032416808444468838,0.0,99.99999902034921,0.0,0.003771424895260288
909.0,454.5,0.0032396421036466083,0.0,99.99999903152381,0.0,0.003754270130831072
909.5,454.75,0.003237605925622764,0.0,99.99999904341027,0.0,0.0033248571251316703
910.0,455.0,0.003235584121535259,0.0,99.99999912359215,0.0,0.002983361255826699
910.5,455.25,0.0032335884437534445,0.0,99.99999928772715,0.0,0.002233002124276179
911.0,455.5,0.0032315952262846137,0.0,99.99999928841186,0.0,0.0022324507691792576
911.5,455.75,0.0032296162370232125,0.0,99.99999826742201,0.0,0.005060885880783258
912.0,456.0,0.0032276279120598897,0.0,99.99999882931996,0.0,0.004062446336779033
912.5,456.25,0.0032256420338291937,0.0,99.9999988147975,0.0,0.004084534864708937
913.0,456.5,0.0032236820561706587,0.0,99.99999860763246,0.0,0.004565382474452786
913.5,456.75,0.0032217244589248313,0.0,99.99999860830174,0.0,0.0045639590156950904
914.0,457.0,0.0032197692377577904,0.0,99.99999860902071,0.0,0.004562395880880885
914.5,457.25,0.0032178163883461296,0.0,99.99999860981733,0.0,0.004560660544668706
915.0,457.5,0.003215865906376924,0.0,99.99999861069219,0.0,0.004558764396426078
915.5,457.75,0.003213917787547701,0.0,99.99999861162317,0.0,0.004556755971035551
916.0,458.0,0.0032119720275664053,0.0,99.99999861258392,0.0,0.004554689140716931
916.5,458.25,0.0032100286221513714,0.0,99.99999861355913,0.0,0.004552596538423398
917.0,458.5,0.003208087567031288,0.0,99.99999861455224,0.0,0.004550475643996978
917.5,458.75,0.0032061488579451696,0.0,99.9999986155716,0.0,0.004548313974822979
918.0,459.0,0.003204224078695165,0.0,99.99999888899006,0.0,0.0039025161063336714
918.5,459.25,0.0032022900349505017,0.0,99.99999901707945,0.0,0.0035480978295728102
919.0,459.5,0.0032003583245437863,0.0,99.99999901773259,0.0,0.0035461361580768755
919.5,459.75,0.003198428943254961,0.0,99.99999918996062,0.0,0.0027009512407210508
920.0,460.0,0.003196501886874139,0.0,99.9999991837766,0.0,0.0027099043037897403
920.5,460.25,0.003194577151201572,0.0,99.99999917642964,0.0,0.0027206053177346173
921.0,460.5,0.003192654732047623,0.0,99.99999916910687,0.0,0.002731329401225366
921.5,460.75,0.003190757606859769,0.0,99.99999846813864,0.0,0.004243019135006161
922.0,461.0,0.003188862734935683,0.0,99.9999984631438,0.0,0.004249274906116835
922.5,461.25,0.0031869701122633604,0.0,99.99999845763811,0.0,0.004256168116302268
923.0,461.5,0.0031850797348403144,0.0,99.99999845195373,0.0,0.0042632118865340955
923.5,461.75,0.003183203035180501,0.0,99.99999871954424,0.0,0.003874203503245393
924.0,462.0,0.0031813171227392362,0.0,99.99999917414559,0.0,0.0030868845112772777
924.5,462.25,0.0031794334436206786,0.0,99.99999916349235,0.0,0.0031043595349253
925.0,462.5,0.00317755199386008,0.0,99.99999915562378,0.0,0.0031168326475195123
925.5,462.75,0.003175650004659532,0.0,99.99999876125597,0.0,0.00321721409673011
926.0,463.0,0.0031737502910465136,0.0,99.99999875834277,0.0,0.0032256171809798943
926.5,463.25,0.0031718528489396132,0.0,99.99999875599912,0.0,0.003232458702131896
927.0,463.5,0.003169957674267171,0.0,99.99999875432339,0.0,0.0032375247116288013
927.5,463.75,0.0031680874191887406,0.0,99.9999986639738,0.0,0.004052494513818149
928.0,464.0,0.003166208054890469,0.0,99.99999891422507,0.0,0.0036565426144758804
928.5,464.25,0.003164342220396793,0.0,99.99999882261572,0.0,0.0034859522717731995
929.0,464.5,0.0031624898718227864,0.0,99.9999988982688,0.0,0.0035460389931929867
929.5,464.75,0.0031606396906425803,0.0,99.99999889897418,0.0,0.0035433802227962477
930.0,465.0,0.0031587916730543663,0.0,99.99999889978062,0.0,0.0035407350764017987
930.5,465.25,0.0031569458152652225,0.0,99.99999890079641,0.0,0.0035379080551797126
931.0,465.5,0.0031551021134910884,0.0,99.99999890209845,0.0,0.003534733629325253
931.5,465.75,0.003153260563956737,0.0,99.99999890372415,0.0,0.0035311003376164935
932.0,466.0,0.0031514323722531675,0.0,99.9999985966087,0.0,0.003958443823698415
932.5,466.25,0.0031496062992125984,0.0,99.99999859844704,0.0,0.003956866761646412
933.0,466.5,0.003147782341154234,0.0,99.99999860052324,0.0,0.003955157813621851
933.5,466.75,0.0031459604944058003,0.0,99.99999919498457,0.0,0.0023102196526111575
934.0,467.0,0.0031441407553035195,0.0,99.9999991958849,0.0,0.0023085388986368222
934.5,467.25,0.0031423008309718788,0.0,99.99999934196147,0.0,0.0024956525406660693
935.0,467.5,0.003140485321952914,0.0,99.9999993235542,0.0,0.002876805396781475
935.5,467.75,0.003138683028439444,0.0,99.99999952539409,0.0,0.002178323319074004
936.0,468.0,0.0031368828023763833,0.0,99.99999952730737,0.0,0.0021633389904131485
936.5,468.25,0.0031350846402083453,0.0,99.99999952948373,0.0,0.0021465157680532593
937.0,468.5,0.0031332885383880895,0.0,99.99999953164898,0.0,0.002129421416821112
937.5,468.75,0.0031314944933765005,0.0,99.99999953352554,0.0,0.002113682375277466
938.0,469.0,0.0031296914463342694,0.0,99.99999844755831,0.0,0.0032521535323337143
938.5,469.25,0.00312789047440849,0.0,99.99999844832817,0.0,0.0032519560581584575
939.0,469.5,0.0031260915740188625,0.0,99.99999844899797,0.0,0.0032514016141044636
939.5,469.75,0.00312429474159332,0.0,99.99999844952609,0.0,0.003250499049160404
940.0,470.0,0.0031224999735680026,0.0,99.9999984499081,0.0,0.0032492786381430874
940.5,470.25,0.003120718258315164,0.0,99.99999886010656,0.0,0.0037192378676188928
941.0,470.5,0.003118938575215351,0.0,99.99999885793245,0.0,0.0037255193879146054
941.5,470.75,0.0031171609207938556,0.0,99.99999885564857,0.0,0.0037322874993381285
942.0,471.0,0.0031153852915838886,0.0,99.99999885329949,0.0,0.003739423337132029
942.5,471.25,0.0031136116841265545,0.0,99.9999990102045,0.0,0.003398388020413534
943.0,471.5,0.003111829165495926,0.0,99.99999892948878,0.0,0.0035196361930170195
943.5,471.75,0.0031100596036253607,0.0,99.99999874954364,0.0,0.0039080951880496395
944.0,472.0,0.0031082811485905735,0.0,99.99999818908822,0.0,0.004690132653557506
944.5,472.25,0.0031065156184806124,0.0,99.99999840817854,0.0,0.004508869154053391
945.0,472.5,0.00310474121316186,0.0,99.99999810626751,0.0,0.004905647911270737
945.5,472.75,0.0031029688337249985,0.0,99.99999810317182,0.0,0.004909893502977611
946.0,473.0,0.003101198476702509,0.0,99.99999809991108,0.0,0.004914344432930388
946.5,473.25,0.0030994301386347814,0.0,99.99999809641554,0.0,0.004919105718184758
947.0,473.5,0.0030976638160700926,0.0,99.99999809264253,0.0,0.004924244053031326
947.5,473.75,0.0030958995055645824,0.0,99.99999808859361,0.0,0.004929764036615568
948.0,474.0,0.003094137203682233,0.0,99.99999808430098,0.0,0.004935625152641571
948.5,474.25,0.0030923769069948447,0.0,99.99999807980491,0.0,0.0049417720671929115
949.0,474.5,0.0030906186120820164,0.0,99.99999807522086,0.0,0.004948043487375473
949.5,474.75,0.0030888623155311203,0.0,99.9999980706404,0.0,0.004954309045778201
950.0,475.0,0.0030871187704486773,0.0,99.9999983324591,0.0,0.0046571633693742575
950.5,475.25,0.003085377192585344,0.0,99.99999832784972,0.0,0.0046637458390190924
951.0,475.5,0.003083637578613616,0.0,99.99999832352796,0.0,0.004669899749097842
951.5,475.75,0.0030818999252134895,0.0,99.99999831955007,0.0,0.004675544169060467
952.0,476.0,0.0030801642290724397,0.0,99.99999831595076,0.0,0.004680628116967116
952.5,476.25,0.0030784304868853997,0.0,99.99999831273243,0.0,0.004685146412273053
953.0,476.5,0.0030766986953547405,0.0,99.9999983099114,0.0,0.004689075122060129
953.5,476.75,0.0030749581791805203,0.0,99.99999846498483,0.0,0.0038204060204838465
954.0,477.0,0.0030732196311442713,0.0,99.99999846256462,0.0,0.0038253500148943136
954.5,477.25,0.003071483047909589,0.0,99.99999846019129,0.0,0.003829922788497393
955.0,477.5,0.0030697377903431454,0.0,99.99999926946337,0.0,0.0020600260134998067
955.5,477.75,0.003067994515007549,0.0,99.99999926922179,0.0,0.0020605227874922567
956.0,478.0,0.003066253218527645,0.0,99.99999926884745,0.0,0.002061254090792742
956.5,478.25,0.003064513897535937,0.0,99.99999922421297,0.0,0.0028195270600886685
957.0,478.5,0.0030627659611243046,0.0,99.99999902526598,0.0,0.003553996988126383
957.5,478.75,0.0030610200175507692,0.0,99.99999902448468,0.0,0.003555201562116174
958.0,479.0,0.003059276063409194,0.0,99.99999902377628,0.0,0.0035562337795779476
958.5,479.25,0.003057534095301198,0.0,99.99999902311292,0.0,0.0035571538420084113
959.0,479.5,0.0030557835705072047,0.0,99.99999920064226,0.0,0.0030981481818994298
959.5,479.75,0.0030540350490162282,0.0,99.99999919916195,0.0,0.0031011184098509053
960.0,480.0,0.003052278012229782,0.0,99.99999930083091,0.0,0.002538076804591764
960.5,480.25,0.003050522995985429,0.0,99.99999930092329,0.0,0.0025381771569115918
961.0,480.5,0.003048769996799824,0.0,99.99999930114795,0.0,0.0025380512889725602
961.5,480.75,0.003047019011197623,0.0,99.99999930148556,0.0,0.0025377303853518426
962.0,481.0,0.0030452700357114625,0.0,99.99999930190022,0.0,0.002537279610757825
962.5,481.25,0.0030435230668819347,0.0,99.99999930233813,0.0,0.0025367991897336157
963.0,481.5,0.0030417676583882063,0.0,99.9999985206205,0.0,0.003710100108941311
963.5,481.75,0.0030400142736561834,0.0,99.99999852387353,0.0,0.0037048611170024414
964.0,482.0,0.0030382524904411638,0.0,99.99999943859702,0.0,0.0022147491175286567
964.5,482.25,0.003036503154741709,0.0,99.99999935658468,0.0,0.0025746362024402767
965.0,482.5,0.003034755832314327,0.0,99.99999935416656,0.0,0.0025812641581228067
965.5,482.75,0.003036433782123039,0.0,99.99999935125581,0.0,0.0025890770642787186
966.0,483.0,0.0030381305917169888,0.0,99.99999871200446,0.0,0.0035830772573154776
966.5,483.25,0.003039825475036844,0.0,99.99999872903139,0.0,0.0035655253339890256
967.0,483.5,0.0030415184353608984,0.0,99.9999987287197,0.0,0.00356602724721889
967.5,483.75,0.003043188687945079,0.0,99.99999892141048,0.0,0.0030031220388042697
968.0,484.0,0.003044846631211726,0.0,99.99999902159959,0.0,0.0026427682248327273
968.5,484.25,0.0030464922694832222,0.0,99.99999910706234,0.0,0.0023783366099738804
969.0,484.5,0.003048156785728898,0.0,99.99999902768508,0.0,0.0028203720959371808
969.5,484.75,0.0030498193961698357,0.0,99.99999902596518,0.0,0.002823200102716814
970.0,485.0,0.0030514801040772677,0.0,99.99999902389982,0.0,0.0028265506330303093
970.5,485.25,0.0030531389127149452,0.0,99.9999990215239,0.0,0.002830363479521239
971.0,485.5,0.003054806217108956,0.0,99.99999884945129,0.0,0.0030812791039381165
971.5,485.75,0.0030564612366598557,0.0,99.99999861273764,0.0,0.0034406940344420085
972.0,486.0,0.003058114366681504,0.0,99.99999861035505,0.0,0.0034445124280481428
972.5,486.25,0.003059786392270728,0.0,99.99999813390761,0.0,0.004932311912752898
973.0,486.5,0.003061466924617317,0.0,99.99999906844775,0.0,0.0032528599139728213
973.5,486.75,0.0030631351850092946,0.0,99.99999893421004,0.0,0.0032642451094402336
974.0,487.0,0.003064801567659563,0.0,99.99999889716258,0.0,0.0033207349205211633
974.5,487.25,0.0030664660757366295,0.0,99.99999893306648,0.0,0.0030326634057462223
975.0,487.5,0.0030681391025185155,0.0,99.99999879294498,0.0,0.0033434949875226303
975.5,487.75,0.003069810260680029,0.0,99.99999877868582,0.0,0.003448601893104547
976.0,488.0,0.003071479553350044,0.0,99.9999987764563,0.0,0.0034515437874441273
976.5,488.25,0.0030731469836504524,0.0,99.99999877410414,0.0,0.003454621379245618
977.0,488.5,0.003074812554696185,0.0,99.9999987717049,0.0,0.003457724136790556
977.5,488.75,0.0030764658802711073,0.0,99.99999903628259,0.0,0.0028727249743124455
978.0,489.0,0.003081502882369618,0.0,99.99999903361095,0.0,0.003145790575078528
978.5,489.25,0.0030865342773967867,0.0,99.9999990323732,0.0,0.0031489592535003863
979.0,489.5,0.003091549651905669,0.0,99.99999910378821,0.0,0.0029028655315187315
979.5,489.75,0.0030931795054956164,0.0,99.99999860072049,0.0,0.003597048678873794
980.0,490.0,0.003094807525871446,0.0,99.99999918353974,0.0,0.002565386717245902
980.5,490.25,0.003096444137791764,0.0,99.99999910408594,0.0,0.002621663797915882
981.0,490.5,0.003098078921962722,0.0,99.9999991077851,0.0,0.0026157141366782923
981.5,490.75,0.0030997118814444255,0.0,99.99999911104494,0.0,0.0026104775704327205
982.0,491.0,0.003101363860878798,0.0,99.99999929219136,0.0,0.0023076626906121415
982.5,491.25,0.003102993179459797,0.0,99.9999989668842,0.0,0.00297793997696755
983.0,491.5,0.0031046206824795345,0.0,99.9999989683173,0.0,0.002975932169588441
983.5,491.75,0.00310624637297096,0.0,99.99999837843828,0.0,0.00406279921737396
984.0,492.0,0.0031078702539602716,0.0,99.99999934623938,0.0,0.002278016537309782
984.5,492.25,0.003109492328466933,0.0,99.99999934988786,0.0,0.0022710992629945297
985.0,492.5,0.0031111125995036955,0.0,99.99999935374439,0.0,0.0022637517923084294
985.5,492.75,0.0031127206517300703,0.0,99.99999858325559,0.0,0.003880917274187173
986.0,493.0,0.0031143373252157623,0.0,99.99999854113021,0.0,0.0037104090753093573
986.5,493.25,0.003115952204235288,0.0,99.99999854211745,0.0,0.003707922948302899
987.0,493.5,0.003117575708972804,0.0,99.99999848301671,0.0,0.0036956432100928257
987.5,493.75,0.003119187007617629,0.0,99.99999933483585,0.0,0.0027440319165104817
988.0,494.0,0.003120796520729098,0.0,99.99999840340578,0.0,0.0043107083710033816
988.5,494.25,0.0031224042512734804,0.0,99.9999987508419,0.0,0.0038649373239055475
989.0,494.5,0.003124010202210479,0.0,99.99999875275041,0.0,0.003862058232543856
989.5,494.75,0.003125624791736088,0.0,99.99999874192646,0.0,0.0041184347223669
990.0,495.0,0.003127237606780677,0.0,99.9999987455252,0.0,0.004112310763641134
990.5,495.25,0.0031288590648705684,0.0,99.99999821695582,0.0,0.0045749690502195186
991.0,495.5,0.0031304683393547444,0.0,99.99999911695123,0.0,0.0030184212912726903
991.5,495.75,0.003132075848104296,0.0,99.99999911752613,0.0,0.0030173928924010387
992.0,496.0,0.00313368159402374,0.0,99.9999991181457,0.0,0.0030162598031048273
992.5,496.25,0.003135285580011226,0.0,99.99999911883701,0.0,0.0030149866471458
993.0,496.5,0.0031368878089585535,0.0,99.9999991196161,0.0,0.0030135588460035658
993.5,496.75,0.0031351706428592754,0.0,99.99999837807168,0.0,0.004285763923795257
994.0,497.0,0.0031334449657642125,0.0,99.99999845530346,0.0,0.0031603258769309166
994.5,497.25,0.003131721187336579,0.0,99.9999984468862,0.0,0.003170365228236294
995.0,497.5,0.003129999304444599,0.0,99.99999843922083,0.0,0.0031795787549950766
995.5,497.75,0.0031282793139633808,0.0,99.99999843218166,0.0,0.003188083404143186
996.0,498.0,0.0031265612127748975,0.0,99.99999842567227,0.0,0.0031959642615083626
996.5,498.25,0.003124844997767968,0.0,99.99999841957482,0.0,0.003203336891492538
997.0,498.5,0.0031231306658382383,0.0,99.99999841384061,0.0,0.0032102376382402266
997.5,498.75,0.003121418213888164,0.0,99.99999840844566,0.0,0.003216677216773297
998.0,499.0,0.0031197076388269898,0.0,99.99999937119873,0.0,0.002429897233306565
998.5,499.25,0.0031179989375707323,0.0,99.99999936949736,0.0,0.0024330968216129375
999.0,499.5,0.003116292107042161,0.0,99.99999844134454,0.0,0.004505577922480233
999.5,499.75,0.0031145871441707784,0.0,99.99999940911624,0.0,0.0022508334892697595
1000.0,500.0,0.003112884045892805,0.0,99.99999940883205,0.0,0.0022519535162316717
1000.5,500.25,0.0031111930519980772,0.0,99.9999985131126,0.0,0.0037306180931972474
1001.0,500.5,0.0031095038942834485,0.0,99.99999833314548,0.0,0.004625560795842549
1001.5,500.75,0.003107816569759794,0.0,99.99999832705258,0.0,0.004633720728200692
1002.0,501.0,0.0031061310754444725,0.0,99.99999832100578,0.0,0.004641820825440266
1002.5,501.25,0.0031044474083613115,0.0,99.99999831503649,0.0,0.004649811731158419
1003.0,501.5,0.003102765565540587,0.0,99.99999830916603,0.0,0.004657657614503118
1003.5,501.75,0.003101085544019007,0.0,99.99999830330549,0.0,0.004665472935658827
1004.0,502.0,0.0030993971754488384,0.0,99.9999987014091,0.0,0.0037182259946026298
1004.5,502.25,0.003097710644323814,0.0,99.9999986973052,0.0,0.0037231134663071918
1005.0,502.5,0.003096015804423535,0.0,99.99999854997125,0.0,0.0038313738008338783
1005.5,502.75,0.0030943329502254443,0.0,99.99999916987547,0.0,0.0029862135114268424
1006.0,503.0,0.003092641803353798,0.0,99.99999829341567,0.0,0.0041987159271534335
1006.5,503.25,0.0030909525039986134,0.0,99.99999828591946,0.0,0.004208006854936874
1007.0,503.5,0.0030892751481707897,0.0,99.999999165919,0.0,0.002993200242198763
1007.5,503.75,0.0030876096999954256,0.0,99.99999824296223,0.0,0.0042943984024953795
1008.0,504.0,0.003085935969277793,0.0,99.99999904144539,0.0,0.003057675166847049
1008.5,504.25,0.0030842640521681233,0.0,99.99999904066884,0.0,0.0030590861614940195
1009.0,504.5,0.003082604001187373,0.0,99.99999895016717,0.0,0.003187740241027602
1009.5,504.75,0.0030809557809489342,0.0,99.99999873072115,0.0,0.0036662512618641434
1010.0,505.0,0.003079309322323852,0.0,99.99999872932459,0.0,0.0036683303322311814
1010.5,505.25,0.0030776646224894236,0.0,99.9999987278842,0.0,0.0036704583763471506
1011.0,505.5,0.0030760216786289733,0.0,99.99999872640902,0.0,0.0036726207490027974
1011.5,505.75,0.003074390489885418,0.0,99.99999895689646,0.0,0.0033377511260998093
1012.0,506.0,0.0030727510388824943,0.0,99.9999989046281,0.0,0.0033413270672124065
1012.5,506.25,0.0030711033548148077,0.0,99.99999888490588,0.0,0.0034711013530519673
1013.0,506.5,0.0030694574368568756,0.0,99.99999888145281,0.0,0.0034758439250792967
1013.5,506.75,0.0030678232414393125,0.0,99.99999896164408,0.0,0.00346365116916258
1014.0,507.0,0.0030661907852044127,0.0,99.99999896229346,0.0,0.0034626552634504475
1014.5,507.25,0.0030645600653772813,0.0,99.99999896277218,0.0,0.0034619216000295458
1015.0,507.5,0.003062941006783847,0.0,99.99999900108688,0.0,0.0032783610011994425
1015.5,507.75,0.0030613137409253913,0.0,99.99999886590888,0.0,0.00334134440123205
1016.0,508.0,0.0030596683902258974,0.0,99.99999866033282,0.0,0.004068007536367227
1016.5,508.25,0.003058034703030852,0.0,99.99999849157119,0.0,0.004553878008157144
1017.0,508.5,0.003056402759495063,0.0,99.99999849237192,0.0,0.004552199028685347
1017.5,508.75,0.0030547725568284673,0.0,99.99999849312978,0.0,0.004550591748193069
1018.0,509.0,0.003053134228057819,0.0,99.99999912042293,0.0,0.003618830513153961
1018.5,509.25,0.0030514878021215106,0.0,99.9999985700947,0.0,0.004698427913879574
1019.0,509.5,0.003049843150923667,0.0,99.99999857349965,0.0,0.0046928300219427265
1019.5,509.75,0.003048200271596257,0.0,99.99999857687114,0.0,0.00468730445589185
1020.0,510.0,0.003046559161277427,0.0,99.99999858027327,0.0,0.004681748246298357
1020.5,510.25,0.0030449198171114827,0.0,99.99999858374137,0.0,0.0046760996361794645
1021.0,510.5,0.0030432724356806787,0.0,99.99999867371793,0.0,0.003769779523920615
1021.5,510.75,0.0030416464158461733,0.0,99.99999903260581,0.0,0.002682292795808757
1022.0,511.0,0.0030400221326479077,0.0,99.99999903328316,0.0,0.002681754535823612
1022.5,511.25,0.0030383995833052,0.0,99.99999903481687,0.0,0.002679847107590798
1023.0,511.5,0.003036778765043302,0.0,99.99999914890995,0.0,0.0031094592704736476
1023.5,511.75,0.003035149926770986,0.0,99.99999824973433,0.0,0.004493377726487655
1024.0,512.0,0.0030335228348832657,0.0,99.99999824859293,0.0,0.00449551800783498
1024.5,512.25,0.00303188775919432,0.0,99.99999900987984,0.0,0.0031298834192948475
1025.0,512.5,0.003030254445174841,0.0,99.99999900757194,0.0,0.0031329573524938857
1025.5,512.75,0.0030286228899792642,0.0,99.99999900545434,0.0,0.0031356980013993495
1026.0,513.0,0.0030269833948339485,0.0,99.99999913098499,0.0,0.0031114291628089904
1026.5,513.25,0.0030253456737556867,0.0,99.9999991338058,0.0,0.00310749352695017
1027.0,513.5,0.0030237000489551436,0.0,99.99999908957061,0.0,0.003140862730569674
1027.5,513.75,0.0030220562134435133,0.0,99.99999908809662,0.0,0.003142138957653513
1028.0,514.0,0.0030204238181992522,0.0,99.9999994724993,0.0,0.0020630214321439118
1028.5,514.25,0.0030187931855136262,0.0,99.99999947212312,0.0,0.0020627241621907623
1029.0,514.5,0.003017164312533524,0.0,99.99999947154056,0.0,0.0020628037427322743
1029.5,514.75,0.0030155371964119895,0.0,99.9999994705362,0.0,0.00206362130196771
1030.0,515.0,0.0030139214466822946,0.0,99.99999943840898,0.0,0.0021816725708772955
1030.5,515.25,0.003012307427489457,0.0,99.99999902358415,0.0,0.003129334776950832
1031.0,515.5,0.0030106855442491127,0.0,99.99999875049708,0.0,0.003355432791657227
1031.5,515.75,0.003009074988059226,0.0,99.99999916549746,0.0,0.0028433776906451554
1032.0,516.0,0.003007466154071377,0.0,99.9999991648632,0.0,0.0028448604153620276
1032.5,516.25,0.003005859039524661,0.0,99.9999991642758,0.0,0.002846271801629415
1033.0,516.5,0.0030042536416640705,0.0,99.9999991637568,0.0,0.0028475730854373897
1033.5,516.75,0.003002649957740482,0.0,99.99999916331582,0.0,0.0028487463035992626
1034.0,517.0,0.0030010479850106388,0.0,99.99999874197987,0.0,0.0032758957616710713
1034.5,517.25,0.00299943820046404,0.0,99.99999894058304,0.0,0.003051595158641638
1035.0,517.5,0.0029978206319850012,0.0,99.99999901771555,0.0,0.002847427376229846
1035.5,517.75,0.002996214307002581,0.0,99.99999903343296,0.0,0.0029974130160526874
1036.0,518.0,0.002994609702535436,0.0,99.99999903200232,0.0,0.0029989580718870453
1036.5,518.25,0.0029930257748611174,0.0,99.99999867543359,0.0,0.004189756585269834
1037.0,518.5,0.0029914435218628623,0.0,99.99999867485607,0.0,0.004190717517578749
1037.5,518.75,0.0029898629408861383,0.0,99.99999867417023,0.0,0.004191822962704994
1038.0,519.0,0.002988284029282021,0.0,99.99999867339103,0.0,0.004193057099899141
1038.5,519.25,0.002986697344841863,0.0,99.99999846313568,0.0,0.004514761596993121
1039.0,519.5,0.002985121774015226,0.0,99.99999865248446,0.0,0.004170355678634349
1039.5,519.75,0.002983547864632171,0.0,99.99999865995673,0.0,0.004160434345038559
1040.0,520.0,0.002981975614066089,0.0,99.99999866728764,0.0,0.004150720187502117
1040.5,520.25,0.002980395619922289,0.0,99.9999988828759,0.0,0.0034510680952372264
1041.0,520.5,0.0029788079094442395,0.0,99.9999988955837,0.0,0.0032835438148732057
1041.5,520.75,0.002977231269434704,0.0,99.99999921122335,0.0,0.0028841666641017303
1042.0,521.0,0.0029756562975278436,0.0,99.99999921068307,0.0,0.0028849922898051563
1042.5,521.25,0.002974082991077751,0.0,99.99999907433177,0.0,0.003338227711776519
1043.0,521.5,0.0029725113474441123,0.0,99.9999990770958,0.0,0.003334847028703128
1043.5,521.75,0.0029709413639921905,0.0,99.9999990798631,0.0,0.0033313878546133036
1044.0,522.0,0.002969373038092814,0.0,99.9999990826621,0.0,0.0033278124831964562
1044.5,522.25,0.0029678063671223585,0.0,99.99999908552593,0.0,0.003324083553212124
1045.0,522.5,0.002966232037817104,0.0,99.99999897421085,0.0,0.0033171676279932748
1045.5,522.75,0.0029646593778921114,0.0,99.99999897574293,0.0,0.003315560541601998
1046.0,523.0,0.002963088384693532,0.0,99.99999897732394,0.0,0.003313895958729422
1046.5,523.25,0.0029615097745491923,0.0,99.99999869141621,0.0,0.004049149437415859
1047.0,523.5,0.002959932845544753,0.0,99.99999869229539,0.0,0.004048390200307636
1047.5,523.75,0.0029583668562734597,0.0,99.99999914772584,0.0,0.0032355207105251214
1048.0,524.0,0.002956802523138153,0.0,99.99999914914973,0.0,0.0032342021523716624
1048.5,524.25,0.002955239843513014,0.0,99.99999915045788,0.0,0.0032331460398127877
1049.0,524.5,0.002953678814777771,0.0,99.99999839110198,0.0,0.004564232470873251
1049.5,524.75,0.0029521102121145854,0.0,99.99999889196783,0.0,0.004038389430362099
1050.0,525.0,0.0029505340622765636,0.0,99.99999864302767,0.0,0.0042596059979581975
1050.5,525.25,0.002948959594572666,0.0,99.99999864570074,0.0,0.004254571432049533
1051.0,525.5,0.0029473868063114622,0.0,99.99999864835708,0.0,0.004249586020444872
1051.5,525.75,0.0029458156948072595,0.0,99.99999865098953,0.0,0.004244681045698948
1052.0,526.0,0.0029442462573800884,0.0,99.9999986536047,0.0,0.004239858490029816
1052.5,526.25,0.0029426968181506786,0.0,99.99999871906734,0.0,0.0039831519117503504
1053.0,526.5,0.002941158162725411,0.0,99.9999988645861,0.0,0.003411324256590436
1053.5,526.75,0.002939621115500669,0.0,99.99999886655382,0.0,0.0034089414675571054
1054.0,527.0,0.002938094808744019,0.0,99.99999861453314,0.0,0.0038927985270832193
1054.5,527.25,0.0029365700861393894,0.0,99.99999861683612,0.0,0.0038897390164436135
1055.0,527.5,0.0029350378293764674,0.0,99.99999842515221,0.0,0.0038467259455977777
1055.5,527.75,0.0029335071707953064,0.0,99.99999842604461,0.0,0.0038456436035928508
1056.0,528.0,0.0029319690111042507,0.0,99.99999879877439,0.0,0.002998928840532088
1056.5,528.25,0.0029304324636099206,0.0,99.99999879986414,0.0,0.002997500221577379
1057.0,528.5,0.0029288975257789475,0.0,99.99999880090206,0.0,0.002996230919940126
1057.5,528.75,0.0029273641950832673,0.0,99.99999880188449,0.0,0.002995109347210888
1058.0,529.0,0.002925859645429157,0.0,99.99999876002438,0.0,0.0031091014723824187
1058.5,529.25,0.0029243566415388614,0.0,99.99999876118079,0.0,0.00310757602492287
1059.0,529.5,0.002922846140760559,0.0,99.99999912232059,0.0,0.002527350125220964
1059.5,529.75,0.002921346230535951,0.0,99.99999889400677,0.0,0.003065465522670984
1060.0,530.0,0.002919847858932726,0.0,99.99999889479666,0.0,0.003064588286423079
1060.5,530.25,0.0029183510235845996,0.0,99.99999889556334,0.0,0.0030636868312715034
1061.0,530.5,0.002916855722130138,0.0,99.99999889630196,0.0,0.003062754421258479
1061.5,530.75,0.0029153619522127444,0.0,99.9999988970151,0.0,0.0030617798040298246
1062.0,531.0,0.0029138697114806465,0.0,99.99999809632814,0.0,0.0038210025825306513
1062.5,531.25,0.0029123700220045736,0.0,99.99999911036826,0.0,0.0028790732496912328
1063.0,531.5,0.002917014480343265,0.0,99.99999908763807,0.0,0.002784670816715192
1063.5,531.75,0.00292166310053415,0.0,99.99999870671714,0.0,0.0037146986807322746
1064.0,532.0,0.0029263069145155285,0.0,99.99999870725622,0.0,0.0037128670327853846
